09/05/2022 10:31:57 AM	-3432.68	4

09/05/2022 10:31:58 AM	-3410.97	4

09/05/2022 10:31:59 AM	-3510.42	4

09/05/2022 10:32:00 AM	-3522.54	4

09/05/2022 10:32:01 AM	-3451.48	4

09/05/2022 10:32:02 AM	-3415.91	4

09/05/2022 10:32:03 AM	-3417.54	4

09/05/2022 10:32:04 AM	-3424.62	4

09/05/2022 10:32:05 AM	-3494.8	4

09/05/2022 10:32:06 AM	-3482.05	4

09/05/2022 10:32:07 AM	-3425.97	4

09/05/2022 10:32:08 AM	-3484.11	4

09/05/2022 10:32:09 AM	-3478.3	4

09/05/2022 10:32:10 AM	-3484.52	4

09/05/2022 10:32:11 AM	-3495.9	4

09/05/2022 10:32:12 AM	-3440.85	4

09/05/2022 10:32:13 AM	-3442.34	4

09/05/2022 10:32:14 AM	-3502.59	4

09/05/2022 10:32:15 AM	-3569.21	4

09/05/2022 10:32:16 AM	-3536.94	4

09/05/2022 10:32:17 AM	-3484.45	4

