12-01-2021 11:28:09 AM	-611.62	3.93

12-01-2021 11:28:10 AM	-660.55	3.93

12-01-2021 11:28:11 AM	-685.52	3.93

12-01-2021 11:28:12 AM	-602.93	3.94

12-01-2021 11:28:13 AM	-669.97	3.93

12-01-2021 11:28:14 AM	-609.79	3.93

12-01-2021 11:28:15 AM	-610.88	3.93

12-01-2021 11:28:16 AM	-677.74	3.93

12-01-2021 11:28:17 AM	-627.44	3.93

12-01-2021 11:28:18 AM	-612.07	3.94

12-01-2021 11:28:19 AM	-685.98	3.93

12-01-2021 11:28:20 AM	-667.87	3.93

12-01-2021 11:28:21 AM	-686.98	3.93

12-01-2021 11:28:22 AM	-750.73	3.93

12-01-2021 11:28:23 AM	-605.76	3.93

12-01-2021 11:28:24 AM	-609.88	3.94

12-01-2021 11:28:25 AM	-642.53	3.94

12-01-2021 11:28:26 AM	-715.61	3.93

12-01-2021 11:28:27 AM	-612.35	3.94

12-01-2021 11:28:28 AM	-685.43	3.93

